-0.103189 -0.0898514 -0.00514421
-0.103189 -0.0898514 -0.00514421
-0.0931246 -0.0909209 -0.0164848
-0.0835097 -0.0755397 -0.0105973
-0.0766755 -0.0800362 -0.0176904
-0.0766755 -0.0800362 -0.0176904
-0.0766755 -0.0800362 -0.0176904
-0.067187 -0.0653573 -0.0309683
-0.0513835 -0.075948 -0.033227
-0.0450434 -0.0878277 -0.0267052
-0.0556701 -0.0901382 -0.0361133
-0.0709081 -0.0751806 -0.0354293
-0.076023 -0.0807314 -0.0200673
-0.087947 -0.0931597 -0.013073
-0.0878563 -0.0853998 -0.0148066
-0.0746913 -0.0764855 -0.0276748
-0.0746913 -0.0764855 -0.0276748
-0.0767362 -0.0874124 -0.0202924
-0.0683801 -0.071716 -0.0206055
-0.0594377 -0.063895 -0.00659597
-0.0575465 -0.0658437 -0.0105385
-0.0475718 -0.0777026 -0.0166261
-0.052741 -0.0795968 -0.00668784
-0.052741 -0.0795968 -0.00668784
-0.0392132 -0.0750536 -0.00503965
-0.0472918 -0.0699608 0.0100159
-0.0409025 -0.0618383 0.0113351
-0.0299635 -0.0726962 0.0125215
-0.0450143 -0.0784389 0.010855
-0.0470628 -0.0717079 0.0147073
-0.0470662 -0.0691036 0.0168347
-0.051846 -0.0769841 0.00847376
-0.0431386 -0.0717775 0.0193511
-0.0418135 -0.0699431 0.00709342
-0.0363518 -0.054099 0.0102762
-0.0295304 -0.0437641 0.0254022
-0.0345224 -0.0448152 0.0173155
-0.0345224 -0.0448152 0.0173155
-0.0346057 -0.0602728 0.021873
-0.0423556 -0.0506546 0.0170302
-0.041739 -0.0444578 0.00915483
-0.041739 -0.0444578 0.00915483
-0.0460856 -0.0594691 -0.00413195
-0.0409634 -0.0560057 -0.0164583
-0.0409634 -0.0560057 -0.0164583
-0.0347685 -0.0471415 -0.00220321
-0.0377457 -0.0339709 0.00865045
-0.0298253 -0.0365633 -0.00295001
-0.0298253 -0.0365633 -0.00295001
-0.0275804 -0.0428666 -0.0139739
-0.0156782 -0.0448488 -0.0201964
-0.017314 -0.0420606 -0.0333151
-0.0137841 -0.0330364 -0.0432576
-0.0201572 -0.0442811 -0.0314267
-0.024609 -0.0475444 -0.020358
-0.0271858 -0.0508771 -0.0285122
-0.0195991 -0.0562924 -0.0372297
-0.0144951 -0.0532203 -0.026243
-0.0278127 -0.0412161 -0.0318436
-0.0278127 -0.0412161 -0.0318436
-0.014742 -0.043066 -0.0221956
-0.0161121 -0.0345159 -0.00897528
-0.0115953 -0.0417289 0.00394397
-0.0115953 -0.0417289 0.00394397
-0.000614815 -0.0351069 0.0149819
-0.0151072 -0.04649 0.0140412
-0.0186608 -0.0498812 0.0227368
-0.0336069 -0.0375515 0.0316711
-0.0434443 -0.0379155 0.0357662
-0.0434443 -0.0379155 0.0357662
-0.0488832 -0.0229823 0.0502032
-0.0412731 -0.0297364 0.0582698
-0.0484569 -0.0233511 0.0633727
-0.0550776 -0.00888042 0.0787288
-0.0671613 -0.0197932 0.0749816
-0.0678667 -0.0125562 0.0716034
-0.0678667 -0.0125562 0.0716034
-0.0639083 -0.021211 0.0687181
-0.0642083 -0.021652 0.0657695
-0.0642083 -0.021652 0.0657695
-0.0692924 -0.0344907 0.0697581
-0.0779191 -0.0226749 0.0642692
-0.0737623 -0.0347665 0.0567117
-0.0579301 -0.0315593 0.0712138
-0.0705006 -0.041816 0.0633568
-0.0662825 -0.0390333 0.0522888
-0.0737822 -0.0455959 0.0615914
-0.0631139 -0.0611961 0.0664059
-0.069056 -0.0624177 0.0630966
-0.0833125 -0.0626657 0.0482457
-0.0854325 -0.0498655 0.0396356
-0.081074 -0.0625251 0.0393484
-0.0696564 -0.0475563 0.0531976
-0.0696564 -0.0475563 0.0531976
-0.0688033 -0.0565854 0.0432145
-0.0747067 -0.0724409 0.0278648
-0.0631673 -0.0691608 0.031161
-0.0631673 -0.0691608 0.031161
-0.0519079 -0.0810603 0.0211631
-0.0556297 -0.0711773 0.0235782
-0.0556297 -0.0711773 0.0235782
-0.058968 -0.057848 0.0382519
-0.0560478 -0.0609129 0.0467968
-0.0560478 -0.0609129 0.0467968
-0.0544917 -0.0495776 0.0408294
-0.0457871 -0.0645768 0.0371148
-0.0522129 -0.0719897 0.025837
-0.0522129 -0.0719897 0.025837
-0.0576255 -0.0728906 0.00998202
-0.0600427 -0.0685101 -0.00547463
-0.0715321 -0.0601196 0.0103402
-0.0715321 -0.0601196 0.0103402
-0.0596196 -0.0689534 0.0192649
-0.0596196 -0.0689534 0.0192649
-0.050069 -0.0787201 0.0239934
-0.0559061 -0.0803007 0.0237453
-0.042359 -0.0902215 0.0326023
-0.042359 -0.0902215 0.0326023
-0.0378454 -0.0914167 0.0349895
-0.0441193 -0.102841 0.0499828
-0.0363282 -0.105842 0.0457485
-0.0462542 -0.116662 0.0407575
-0.0462589 -0.11786 0.0315786
-0.0377062 -0.117982 0.0317098
-0.0313163 -0.11167 0.0375835
-0.0425071 -0.0983666 0.0493648
-0.0338613 -0.100465 0.0640742
-0.0338613 -0.100465 0.0640742
-0.0484857 -0.0994614 0.0538171
-0.0333258 -0.0947355 0.0669633
-0.0296393 -0.0884955 0.0825951
-0.0215468 -0.0841054 0.0840425
-0.0294991 -0.0732402 0.0691864
-0.0294991 -0.0732402 0.0691864
-0.0263448 -0.0809028 0.0629508
-0.01953 -0.0908651 0.0593547
-0.013066 -0.0920079 0.0484862
-0.00237019 -0.0960936 0.0487042
0.00904219 -0.0983027 0.0384658
-0.00222993 -0.0826139 0.0525455
-0.0174773 -0.0681705 0.0564475
-0.0047837 -0.0630235 0.0624535
-0.0183284 -0.0732264 0.061042
-0.0203866 -0.078201 0.0480163
-0.0346332 -0.0782345 0.0470312
-0.0386084 -0.0709229 0.0604458
-0.0371608 -0.0828128 0.0585313
-0.0461546 -0.0822625 0.0607107
-0.0578932 -0.0971726 0.0482863
-0.0721376 -0.0827925 0.0445974
-0.0569471 -0.080297 0.0422192
-0.0701896 -0.0839211 0.0469107
-0.0553257 -0.083443 0.0444547
-0.0591525 -0.0697061 0.0554192
-0.0638927 -0.0757735 0.0568919
-0.0584581 -0.0797563 0.0507772
-0.0487115 -0.0646034 0.0371912
-0.0423897 -0.0777959 0.0226629
-0.0410423 -0.0676866 0.0276476
-0.0432841 -0.069278 0.0379706
-0.0454671 -0.0667358 0.0483797
-0.0503597 -0.0536468 0.0506868
-0.0526374 -0.0641458 0.0489788
-0.0369355 -0.0533646 0.0467704
-0.0369355 -0.0533646 0.0467704
-0.0389488 -0.0394223 0.0484176
-0.0543143 -0.025096 0.0513246
-0.0461193 -0.0155136 0.0489542
-0.0586691 -0.0159806 0.0448003
-0.071156 -0.0106077 0.0470352
-0.0679601 -0.0149614 0.037595
-0.0628721 -0.00295607 0.0509739
-0.0709733 0.00749037 0.0461239
-0.0776202 -0.00240986 0.0481492
-0.0654565 -0.000245777 0.0474291
-0.051492 -0.0119833 0.04706
-0.0397494 -0.00529341 0.050009
-0.0517459 -0.001202 0.0399211
-0.0511814 -0.00845088 0.0502361
-0.0418479 -0.0214322 0.058311
-0.0376741 -0.0110659 0.0482482
-0.04596 -0.0265795 0.045524
-0.0340526 -0.0178608 0.0526284
-0.0303339 -0.0285971 0.0615823
-0.0181403 -0.0152331 0.0531449
-0.0181403 -0.0152331 0.0531449
-0.0327554 -0.0151937 0.0509369
-0.0290296 -0.0195815 0.0380402
-0.0290296 -0.0195815 0.0380402
-0.0290296 -0.0195815 0.0380402
-0.0236136 -0.0310743 0.0237539
-0.0199516 -0.0315843 0.0103176
-0.0199516 -0.0315843 0.0103176
-0.0119396 -0.018245 0.00510084
-0.0119396 -0.018245 0.00510084
-0.0119396 -0.018245 0.00510084
-0.0126938 -0.0146512 -0.00517596
-0.00304113 0.00111876 0.00630638
-0.0167199 -0.00421945 0.00141796
-0.0167199 -0.00421945 0.00141796
-0.0167199 -0.00421945 0.00141796
-0.00522992 0.00165485 0.0163511
-0.00522992 0.00165485 0.0163511
-0.0172066 0.00400787 0.0281072
-0.010335 0.00121508 0.0316415
-0.010335 0.00121508 0.0316415
-0.0104048 -0.0093602 0.0322584
-0.0132212 -0.0215536 0.0438759
-0.00778444 -0.0235914 0.0340062
0.00405562 -0.0122202 0.0314258
-0.00233287 -0.0198354 0.0199304
-0.00233287 -0.0198354 0.0199304
-0.0120256 -0.0356401 0.0308545
-0.00473314 -0.0466404 0.0368087
0.0109063 -0.0401281 0.0408581
0.0165358 -0.0278268 0.0443075
0.00556616 -0.0253789 0.0434411
0.018374 -0.0161243 0.0570022
0.0134064 -0.0112371 0.0639856
0.0134064 -0.0112371 0.0639856
0.0123677 -0.0103719 0.0541769
0.024318 -0.0200196 0.0553975
0.0162764 -0.0281218 0.0499644
0.00862411 -0.0428748 0.0627238
0.00862411 -0.0428748 0.0627238
0.000449255 -0.0283431 0.0664482
0.000449255 -0.0283431 0.0664482
-0.0100709 -0.0408762 0.0585208
-0.0259366 -0.0503583 0.0449103
-0.0274167 -0.0471466 0.0349298
-0.0125381 -0.0599774 0.0220339
-0.0202271 -0.0581989 0.016927
-0.0096864 -0.0597376 0.00724443
-0.0252152 -0.0514891 -0.00346944
-0.0257009 -0.0443497 -0.0158924
-0.0335614 -0.0431746 -0.0113225
-0.0335614 -0.0431746 -0.0113225
-0.0387059 -0.0421241 0.00214592
-0.034536 -0.0490796 0.0090558
-0.0376576 -0.0420142 0.0127267
-0.0337396 -0.0358606 0.0101215
-0.0337396 -0.0358606 0.0101215
-0.0441842 -0.045168 -0.000129406
-0.0446304 -0.039513 0.00663837
-0.0388453 -0.0294774 0.0215546
-0.0316695 -0.0208172 0.0356214
-0.02528 -0.0190531 0.0344948
-0.0401014 -0.0307524 0.039364
-0.0358497 -0.0287072 0.043716
-0.0284195 -0.0331255 0.0396712
-0.0256279 -0.0407333 0.0500399
-0.0222205 -0.0314477 0.0417364
-0.0298607 -0.0370927 0.0442501
-0.0285615 -0.0278608 0.0344769
-0.0233776 -0.0285883 0.0390223
-0.0164007 -0.0361252 0.0412799
-0.0164007 -0.0361252 0.0412799
-0.0158228 -0.0366902 0.0387499
-0.0158228 -0.0366902 0.0387499
-0.0234425 -0.0325148 0.0240909
-0.0138825 -0.033068 0.0325776
-0.00657916 -0.0302091 0.0412475
-0.00535529 -0.0257247 0.0439424
-0.00535529 -0.0257247 0.0439424
-0.00638132 -0.0238637 0.0445598
0.00586584 -0.0173033 0.0301026
-0.00335763 -0.00226898 0.0269549
-0.0100842 -0.0100626 0.0329939
-0.0121741 -0.0131208 0.0203974
-0.0261295 -0.0260099 0.00930455
-0.0361151 -0.0208152 0.0199016
-0.0245538 -0.00684411 0.0311075
-0.0368121 -0.00367209 0.0158059
-0.0442487 0.00873327 0.0255832
-0.052922 0.0165357 0.0392208
-0.048726 0.0229578 0.0509548
-0.0461185 0.00788981 0.0492337
-0.0588887 0.0103599 0.0406262
-0.0588887 0.0103599 0.0406262
-0.0549214 0.0171981 0.043581
-0.0563425 0.0220728 0.0306005
-0.0575626 0.02345 0.0388848
-0.055718 0.0102736 0.0470441
-0.0625582 0.0143362 0.0625902
-0.0659385 0.0155052 0.0508819
-0.0659385 0.0155052 0.0508819
-0.0778503 0.0077373 0.0409684
-0.0772475 -0.0017585 0.0283232
-0.0876015 -0.0155967 0.0135789
-0.0873592 -0.0145141 0.00585474
-0.0975565 -0.00567723 0.0127798
-0.0890227 -0.0183745 0.0169356
-0.0740989 -0.0235245 0.0220978
-0.0712646 -0.0194777 0.0268344
-0.0712646 -0.0194777 0.0268344
-0.0708213 -0.0125462 0.0198723
-0.058601 -0.00370141 0.0184437
-0.047075 -0.016302 0.0295482
-0.0359815 -0.0110879 0.0244565
-0.0463616 -0.0237473 0.0118316
-0.0433734 -0.0200849 -0.00152677
-0.0365918 -0.0169637 0.00956944
-0.0330429 -0.0142689 0.000843229
-0.0294498 -0.0183767 0.00728183
-0.0441271 -0.0334312 -0.00162289
-0.0351681 -0.037597 0.00280004
-0.0252397 -0.0254975 0.00888787
-0.0129504 -0.0180932 0.00591128
-0.00322171 -0.0124505 0.0209133
0.00278363 -0.00864729 0.010722
0.0122081 -0.0218883 0.0236715
0.0122081 -0.0218883 0.0236715
0.0204619 -0.0338065 0.0176746
0.0302017 -0.0463869 0.0318764
0.0300807 -0.0423695 0.0255965
0.0426145 -0.0323568 0.0370874
0.0440653 -0.0226691 0.0250521
0.0501606 -0.0287197 0.029944
0.0538077 -0.0168528 0.0397257
0.0634185 -0.0315677 0.0283762
0.0568589 -0.0246633 0.0271918
0.0569535 -0.0151989 0.0217155
0.0530869 -0.0278121 0.0129288
0.0530869 -0.0278121 0.0129288
0.0558531 -0.0254453 0.0248372
0.0558531 -0.0254453 0.0248372
0.0499064 -0.0274373 0.017909
0.0416245 -0.020156 0.00896617
0.0504538 -0.0222924 -0.00646093
0.0599352 -0.00699812 -0.00498088
0.0599352 -0.00699812 -0.00498088
0.0599352 -0.00699812 -0.00498088
0.0520657 -0.011386 0.00494893
0.0609749 -0.00266103 -0.0103522
0.0526432 0.00036371 0.000333926
0.0381069 -0.000136478 -0.0145815
0.0381069 -0.000136478 -0.0145815
0.0406387 -0.00339536 -0.0173375
0.0346262 0.00163843 -0.0145515
0.0280861 0.0152798 -0.00978343
0.0364968 0.000762951 -0.0030915
0.0467616 0.0117111 -0.0133996
0.0397101 -0.00101445 -0.0154995
0.0470726 0.00925978 -0.011151
0.0337502 0.0201847 -0.0160412
0.0356598 0.0342732 -0.0287501
0.0256486 0.0390957 -0.0327258
0.0308437 0.0390757 -0.0451014
0.0384346 0.0482553 -0.0405472
0.0251052 0.0600446 -0.0465995
0.0196461 0.0597001 -0.058289
0.0217185 0.0468016 -0.0486653
0.0285266 0.0324782 -0.0404987
0.0402669 0.026499 -0.0259047
0.0301483 0.0356296 -0.0310471
0.0356913 0.0483583 -0.0154292
0.0216005 0.0419388 -0.00176964
0.0152065 0.0307303 -0.0116687
0.0152065 0.0307303 -0.0116687
0.00336691 0.0172971 -0.0200306
0.00661085 0.0213241 -0.00726917
-0.00015166 0.0346997 0.000528785
-0.00190144 0.0492871 -0.00587004
0.00860577 0.0364879 -0.016419
0.00860577 0.0364879 -0.016419
0.0190523 0.0353688 -0.0249318
0.0206263 0.0508143 -0.0338639
0.00792043 0.0377046 -0.0301524
0.00792043 0.0377046 -0.0301524
0.0107965 0.0271107 -0.0269802
0.00294602 0.032114 -0.0273666
-0.00411072 0.0414389 -0.0390112
0.00258761 0.0468445 -0.0307742
0.0184327 0.0363295 -0.0342548
0.0284359 0.0315341 -0.0202949
0.033337 0.0368219 -0.026329
0.0291087 0.0400661 -0.0267541
0.0171711 0.0247734 -0.0351735
0.00495309 0.0342515 -0.0353139
-0.00284918 0.024499 -0.0480105
-0.0114812 0.0381223 -0.0393503
-0.0162531 0.0375054 -0.0267482
-0.0143848 0.0312087 -0.035662
-0.0103136 0.0322354 -0.037926
-0.017638 0.0216281 -0.0446724
-0.017638 0.0216281 -0.0446724
-0.0124025 0.0282018 -0.0575342
-0.0112209 0.0365574 -0.049769
-0.0112209 0.0365574 -0.049769
-0.0112209 0.0365574 -0.049769
-0.0106467 0.0382163 -0.0445156
0.00325891 0.0262427 -0.0369635
0.00488778 0.029158 -0.039537
0.0124583 0.0302021 -0.0517192
0.0251705 0.022028 -0.0486515
0.0266543 0.0323804 -0.0589929
0.0129793 0.0330342 -0.0578242
0.00544634 0.0428071 -0.0654611
0.0035967 0.056997 -0.0633993
0.0035967 0.056997 -0.0633993
0.0035967 0.056997 -0.0633993
0.0120393 0.066805 -0.0595072
0.0207751 0.0606005 -0.0650867
0.0261609 0.0593503 -0.0702143
0.0217724 0.0621036 -0.0710895
0.0308338 0.0486003 -0.064299
0.0456222 0.0610083 -0.0597863
0.0465596 0.058626 -0.0566389
0.0518585 0.0650996 -0.0678321
0.0479249 0.0538219 -0.0594475
0.0556614 0.045865 -0.0617414
0.0649892 0.0357917 -0.0504537
0.0619545 0.0382523 -0.0566583
0.061496 0.0539809 -0.0532604
0.0473672 0.0677603 -0.0455834
0.0435297 0.0758942 -0.051347
0.0576768 0.0718834 -0.0376789
0.067022 0.081062 -0.0448435
0.072568 0.0686009 -0.0422195
0.0581851 0.0831067 -0.0575564
0.0488953 0.0911782 -0.0678024
0.0470276 0.0861422 -0.0630663
0.0316178 0.0900257 -0.0785267
0.0316178 0.0900257 -0.0785267
0.0316178 0.0900257 -0.0785267
0.0246052 0.0851709 -0.0845881
0.0256351 0.0985435 -0.0967535
0.0192412 0.0955856 -0.0936905
0.00569243 0.0916523 -0.0808762
-0.0096273 0.0822224 -0.0870517
-0.012125 0.0794243 -0.0782467
-0.0173143 0.0933318 -0.0794376
-0.0209505 0.0951427 -0.0702634
-0.0340997 0.106503 -0.0761911
-0.0370773 0.090787 -0.0664871
-0.0493202 0.0931703 -0.0817136
-0.0400834 0.0969814 -0.0782414
-0.0270732 0.104455 -0.0762721
-0.0166181 0.095542 -0.0745472
-0.0157161 0.0926484 -0.0856877
-0.0172901 0.102865 -0.0711615
-0.0172901 0.102865 -0.0711615
-0.00674616 0.102102 -0.0565759
-0.00569407 0.0948508 -0.0589191
0.00155753 0.0953104 -0.0720833
-0.0136803 0.0910585 -0.0724703
-0.00325153 0.0753521 -0.0667099
-0.0106652 0.0763762 -0.0701373
-0.0155846 0.0841714 -0.0641995
-0.00555171 0.0697834 -0.0552025
0.00731135 0.0547374 -0.0556302
0.00731135 0.0547374 -0.0556302
-0.00356465 0.050554 -0.0607559
-0.00356465 0.050554 -0.0607559
0.00983481 0.0564099 -0.0562476
0.00983481 0.0564099 -0.0562476
0.000501406 0.0634049 -0.0439705
-0.000518243 0.0506752 -0.0475248
-0.00313737 0.0526492 -0.0512589
0.0124627 0.0598611 -0.0440755
0.0243763 0.0736532 -0.0539076
0.0149551 0.0590485 -0.0415698
0.0237672 0.0625138 -0.0399327
0.0264864 0.0666745 -0.0336699
0.0136502 0.0649555 -0.0256453
0.0136502 0.0649555 -0.0256453
0.00379334 0.0521599 -0.0246698
0.00379334 0.0521599 -0.0246698
0.00685235 0.0635907 -0.0302612
0.0082223 0.0686416 -0.0280744
0.0137533 0.0810009 -0.0344798
0.0200315 0.0967451 -0.0342623
0.0226803 0.0841877 -0.0480616
0.0150013 0.0781168 -0.0340029
0.0268818 0.063969 -0.0233411
0.015354 0.0752292 -0.0368784
0.021148 0.0862581 -0.0232875
0.00596836 0.0982365 -0.0227997
0.00379109 0.110849 -0.0211081
-0.0103767 0.121027 -0.011603
-0.00922591 0.111608 -0.0194039
-0.00771222 0.0988081 -0.0293354
0.00237527 0.0838752 -0.0285694
-0.0104457 0.0799231 -0.0256686
-0.00796875 0.0767026 -0.0413249
0.00405042 0.0796478 -0.0532617
0.00405042 0.0796478 -0.0532617
0.013355 0.0680592 -0.0518251
0.0253472 0.0722426 -0.0529425
0.0360463 0.0694269 -0.0444071
0.0216981 0.0839009 -0.029879
0.0102927 0.0758341 -0.0288626
0.0191605 0.0602677 -0.0276156
0.0252292 0.0509693 -0.032301
0.0319256 0.0446713 -0.0327068
0.0275041 0.0323716 -0.0290598
0.0322276 0.0169854 -0.0350845
0.0408528 0.00314603 -0.0472654
0.0295872 0.00710773 -0.0473134
0.0295872 0.00710773 -0.0473134
0.0244765 -0.000800112 -0.0318825
0.0333199 0.0105246 -0.0426179
0.0262308 -0.00248548 -0.0366299
0.0322019 -0.00362226 -0.0255527
0.0322019 -0.00362226 -0.0255527
0.025104 -0.0134531 -0.0288893
0.0285695 -0.0119139 -0.0181562
0.0285695 -0.0119139 -0.0181562
0.0285695 -0.0119139 -0.0181562
0.0295698 -0.0065533 -0.0087884
0.0295698 -0.0065533 -0.0087884
0.0400475 -0.0123809 -0.00952278
0.0340264 -0.0249571 -0.00755411
0.0282635 -0.0387714 -0.0227354
0.0248785 -0.0459832 -0.0137898
0.014641 -0.0464881 0.000456873
0.0172825 -0.0582848 0.0100142
0.027411 -0.0435547 -0.00380161
0.027411 -0.0435547 -0.00380161
0.0284154 -0.0348973 -0.014619
0.0316859 -0.0255898 -0.00816964
0.0237851 -0.0136499 -0.002892
0.0241836 -0.0163927 0.00429416
0.03964 -0.0101306 0.0186297
0.0403699 0.00559866 0.0136852
0.0403699 0.00559866 0.0136852
0.0379142 0.0126575 0.00484954
0.0237418 0.00480392 0.0150587
0.009435 0.00853947 0.0135891
0.009435 0.00853947 0.0135891
-0.00436289 0.0222811 -0.00167593
0.000776312 0.0223305 -0.0118639
-0.00692854 0.0164699 -0.000971336
-0.00692854 0.0164699 -0.000971336
0.0079631 0.0056626 -0.0139255
0.0234991 0.0146751 -0.017049
0.030845 0.017684 -0.012354
0.0381125 0.0248387 0.00319873
0.0419206 0.0237804 -0.0122863
0.0529661 0.0353525 -0.009834
0.0500039 0.0461424 -0.0105287
0.0481338 0.04695 0.00205284
0.0605903 0.0461925 0.0124275
0.0605903 0.0461925 0.0124275
0.0711181 0.0409637 0.00510262
0.0711181 0.0409637 0.00510262
0.0781502 0.0529416 0.0193421
0.0733882 0.0596073 0.0112365
0.0848391 0.0642005 0.0246604
0.087058 0.0524396 0.0116658
0.087058 0.0524396 0.0116658
0.076337 0.0573529 0.00185496
0.0649166 0.0628276 -0.00568376
0.0517837 0.063945 -0.0200272
0.0442681 0.0680982 -0.00990731
0.0520685 0.0723668 -0.00970773
0.0652548 0.0596307 -0.00165382
0.04944 0.0446814 0.0112632
0.0388345 0.0354055 0.0140129
0.0509688 0.0350401 0.00619326
0.0509688 0.0350401 0.00619326
0.0509688 0.0350401 0.00619326
0.0556221 0.0216928 -0.00899118
0.0617763 0.0224517 0.000544473
0.0539627 0.00702518 0.000967892
0.0472032 0.00105371 -0.00195254
0.0440573 -0.0133137 -0.000155005
0.0496201 -0.0173412 0.00165025
0.0435555 -0.0310135 0.00763888
0.028731 -0.0252873 0.00924667
0.0134523 -0.0320817 -0.00519797
0.0242741 -0.0338366 -0.0149216
0.0135973 -0.024325 -0.028144
0.0237208 -0.0102736 -0.0338695
0.0225562 -0.013413 -0.0413135
0.0292559 -0.0100257 -0.0486756
0.0352602 0.003299 -0.0575448
0.0357884 0.00690132 -0.0675763
0.0334345 0.0110635 -0.0692069
0.0330491 -0.00316487 -0.072601
0.0305524 0.00122442 -0.0823207
0.034414 0.00644071 -0.0861185
0.034414 0.00644071 -0.0861185
0.034763 0.0128122 -0.0972264
0.0497922 0.0227262 -0.0899203
0.0412547 0.0309182 -0.102671
0.0412547 0.0309182 -0.102671
0.0412547 0.0309182 -0.102671
0.0570736 0.0293608 -0.110193
0.0570736 0.0293608 -0.110193
0.0493871 0.0301144 -0.101023
0.0548654 0.0386171 -0.101956
0.0577554 0.0456258 -0.10097
0.0466614 0.0361667 -0.10998
0.0611891 0.0225545 -0.101694
0.0525821 0.0238999 -0.0923842
0.0416645 0.0313593 -0.0981605
0.0388105 0.0457901 -0.100914
0.0231987 0.0528424 -0.0939493
0.0280789 0.0627328 -0.0880833
0.0280789 0.0627328 -0.0880833
0.0435545 0.0603794 -0.0809663
0.0345583 0.0619167 -0.0717653
0.0339853 0.0565962 -0.0710043
0.0370323 0.0481402 -0.071652
0.0427731 0.0470496 -0.0844543
0.0288826 0.0479537 -0.0742759
0.0236617 0.0412353 -0.0767976
0.0187296 0.0293135 -0.0652132
0.0186957 0.0195886 -0.0613447
0.0321615 0.00396283 -0.0622323
0.0296538 -0.00405877 -0.0753335
0.0176091 0.00658498 -0.0775646
0.00702684 -0.00381317 -0.0916208
0.01915 -0.0123994 -0.0895576
0.00701293 -0.0196098 -0.0775614
0.00162186 -0.020409 -0.077626
0.0145183 -0.0197821 -0.0875644
0.0287488 -0.0280974 -0.0769478
0.0178171 -0.0320943 -0.0629127
0.0178171 -0.0320943 -0.0629127
0.0335692 -0.0253583 -0.0641501
0.0193618 -0.0130138 -0.0605389
0.03192 -0.00655853 -0.063861
0.0460792 -0.00593923 -0.0746327
0.0451957 0.00667206 -0.0651932
0.0370501 0.019934 -0.0517548
0.0455861 0.0190102 -0.062571
0.037643 0.0164192 -0.0642006
0.037643 0.0164192 -0.0642006
0.0280071 0.017184 -0.0647443
0.0257038 0.0177385 -0.0603026
0.0260283 0.0134345 -0.0454395
0.0380869 -0.00123158 -0.0428246
0.0470159 -0.0162354 -0.0288502
0.0320989 -0.00657071 -0.0314454
0.0296679 0.00192037 -0.0299266
0.0203263 -0.00441085 -0.0291739
0.00992387 -0.00671819 -0.0340556
0.00409551 -0.0222611 -0.0293241
0.00409551 -0.0222611 -0.0293241
0.0118219 -0.0339624 -0.014461
0.0126588 -0.0337587 -0.00162114
0.0191636 -0.0469629 0.00470528
0.0335872 -0.0608385 -0.00635696
0.0282554 -0.0470434 -0.0187063
0.0375017 -0.059858 -0.0274655
0.0255524 -0.0612148 -0.0186638
0.0206603 -0.0757218 -0.0234334
0.0145075 -0.089189 -0.0282492
0.021067 -0.0822807 -0.0226071
0.011741 -0.0677863 -0.0135563
0.00200466 -0.0544338 -0.015428
0.014451 -0.0639789 -0.00643188
0.0263181 -0.0578783 -0.0015934
0.0410776 -0.0439775 -0.00165126
0.0258552 -0.0460493 -0.00876144
0.0159967 -0.0536709 0.00142423
0.00216595 -0.053424 -0.0103493
-0.00749182 -0.0606533 -0.0145374
-0.0206096 -0.0507535 0.000378119
-0.0276623 -0.0426016 -0.00936291
-0.0361333 -0.0437935 -0.010398
-0.0405731 -0.047483 0.00431685
-0.0465332 -0.0601623 -0.00194205
-0.0335012 -0.0665698 -0.010575
-0.0373388 -0.0518732 0.0005689
-0.0469516 -0.059826 -0.00606211
-0.0437009 -0.0507057 0.0076431
-0.0469848 -0.0602152 -0.00736602
-0.0469848 -0.0602152 -0.00736602
-0.0469848 -0.0602152 -0.00736602
-0.039213 -0.0473226 -0.0141919
-0.0291848 -0.0434171 -0.0120404
-0.0334366 -0.0493661 -0.0229883
-0.0406144 -0.0400285 -0.0308786
-0.0523982 -0.0258652 -0.0267355
-0.064805 -0.0232643 -0.0202725
-0.0509532 -0.0388941 -0.0239554
-0.0509532 -0.0388941 -0.0239554
-0.0509532 -0.0388941 -0.0239554
-0.0509532 -0.0388941 -0.0239554
-0.0657499 -0.0274924 -0.0373241
-0.0690742 -0.0268165 -0.0482621
-0.0746008 -0.0327199 -0.0528863
-0.0816888 -0.0287296 -0.0475222
-0.0686147 -0.015845 -0.0458501
-0.0593866 -0.0088192 -0.0481643
-0.063905 0.00306213 -0.0607068
-0.0701825 -0.00660246 -0.0522412
-0.0615259 -0.0128608 -0.041602
-0.0615259 -0.0128608 -0.041602
-0.059454 -0.00141237 -0.0365643
-0.0627795 -0.0115647 -0.0342471
-0.0516318 -0.0128586 -0.0426045
-0.0531566 -0.0167824 -0.0336704
-0.0485015 -0.0117323 -0.0425773
-0.0345373 -0.00883293 -0.0454321
-0.0249111 -0.0129497 -0.0451291
-0.0131861 -0.00990577 -0.0593611
-0.0131861 -0.00990577 -0.0593611
-0.0131861 -0.00990577 -0.0593611
-0.00821826 -0.0150358 -0.0454155
-0.0144201 -0.000350276 -0.0466761
-0.0144201 -0.000350276 -0.0466761
-0.00503105 0.00948809 -0.039869
-0.0154989 0.00243817 -0.0277389
-0.000384887 0.00360706 -0.0291175
0.0123477 -0.00464236 -0.0363831
0.027488 0.0045979 -0.0250436
0.0152495 0.00465284 -0.00991678
0.00865516 0.00600905 -0.0177936
0.00783038 0.013941 -0.00487538
0.0080666 0.024661 0.00373786
-0.00122864 0.0159274 -0.011846
-0.0111409 0.00332571 0.000854239
-0.0111409 0.00332571 0.000854239
-0.0210014 0.00390797 0.00645788
-0.0210014 0.00390797 0.00645788
-0.0180968 0.0101716 -0.00678254
-0.0174297 0.00432445 -0.0163856
